Loading AUS 2011 20 times........................................done.
BGR	IMPORTS_AWARE_MID	0.4760169982910156	2.6260137031589214E-6	-3.988974868072575E-7	0.47643230119314384	0.47731201891174413	0.47771693534413684	0.4771246019424553	0.4772813830582351	0.4755644398659699	0.4782698488394234	0.4793308574644185	0.4786983459570201	0.47714772518209375	0.47636245323704773	0.4759342003416589	0.47558576141169207	0.4739032032454891	0.47333267250615246	0.4731002267429905	0.47407478822120536	0.4753599291067129	0.47548870426295614	0.47648572842304626	0.47639068633659615	0.4760840494072608	0.47562260229344033	0.4750781283779898	0.4748227506780124	0.47488035494331415	0.4747952008924396	0.475277541170808	0.4761569192516455	0.4767728933849641	0.4773208036988466	0.47805200006317694	0.47922742381838174	0.47855646983747	0.47855646983746986
BGR	Leontief	0.0	4.496933474042239E-4	0.2168880785230032	0.27512374960929115	0.2787672264327637	0.28224998073749186	0.28411569773562795	0.2857630012046558	0.2869724435090603	0.2922407793550351	0.2953393934834586	0.2965844419997687	0.2969751636659121	0.2988653952447512	0.3016448351007275	0.3029136584565134	0.30390828007679105	0.30547233086632575	0.3083770386343933	0.3129970579229901	0.3152600949189517	0.3162643651528157	0.31943239580743754	0.32052121784256793	0.3212764379417388	0.3230641774872673	0.3242506549201306	0.32629809163588547	0.32814850307939436	0.3307753020890247	0.33411989171340517	0.33629375454854105	0.3379533014347522	0.3400115081055924	0.3420015430012141	0.34478819939618355	0.3469149142222263	0.3469149142222262
Loading BRA 2011 20 times........................................done.
BRA	HORIZONTAL_IN	0.5582923889160156	2.4985911173753118E-6	-9.416302899184538E-6	0.1733248051174875	0.17461905659341687	0.17659868824183927	0.17670802991599857	0.17569202599068579	0.17673984372105933	0.1783623426769756	0.17974457815178604	0.17871811843099894	0.17899910036582797	0.17936912834695365	0.17843487091634674	0.17861287805415393	0.17857804796884222	0.17856291518946407	0.17891718313812527	0.1789980271161665	0.17962301251394597	0.17995593947573016	0.1795683842616506	0.17995522702013494	0.17909112815665332	0.17808044735226802	0.17761265445593052	0.17726143680578238	0.1774132779425745	0.17763004316140119	0.17737706521542557	0.17745147496628175	0.17680142114948477	0.17716870258042744	0.17693792548004994	0.17603043562963536	0.17562150357199627	0.17562150357199627
BRA	HORIZONTAL_OUT	0.5522193908691406	5.353161659703932E-7	-1.1424034921118094E-5	0.1812742317596907	0.18160738694800294	0.1819864474367338	0.180993500948785	0.1800612049815865	0.18086387950437577	0.1813198924443474	0.1831422695995545	0.182624212701805	0.1824197377514734	0.18239410074593826	0.18209706920837335	0.18242167707638368	0.1818228015723995	0.18186828868509664	0.18122964754915888	0.18191537302325292	0.18254827530729884	0.18252384866701254	0.18271579478953703	0.18273041573358112	0.18271990902111718	0.1824510373186685	0.18218310943192945	0.18228777175097988	0.18227416386639966	0.1821244812144436	0.18192856683605468	0.1818259308686389	0.18156247740528428	0.18209357963684505	0.1819703871208052	0.18119024481343268	0.18039432606936925	0.18039432606936917
BRA	HORIZONTAL_MID	0.5628929138183594	1.0822751384517854E-6	2.8943134837302918E-6	0.1798664577436017	0.18054413536790653	0.18144566996309722	0.18106825367327162	0.18035210540460886	0.1811691135894305	0.18208332632693852	0.18367335099965323	0.18290521867696172	0.18313611009732006	0.1833011871781614	0.18277900398695263	0.1828099037924667	0.18253708029552862	0.18242537888298954	0.1822765480554911	0.18260090636337561	0.1830684253057648	0.18313113627867328	0.1831495810164279	0.18351214987206363	0.18334306518469298	0.18267642871866333	0.18234561919544706	0.18225619785127573	0.18241999310507762	0.18244807910243707	0.18218226849997496	0.18218618875888096	0.18158814735322806	0.18197250287668226	0.1817595694679629	0.1808391541888063	0.18016074814459446	0.18016074814459446
BRA	VERTICAL_IN	0.6355094909667969	3.466895794774304E-6	5.432728619221084E-6	0.19424569377768838	0.19517875393114364	0.19570095116369754	0.19494403376408093	0.19445936645050835	0.19500370976853743	0.19676937605689168	0.20046125814152332	0.20024039337667476	0.2002949991610526	0.20043103279733865	0.19951358553839565	0.1992681126975575	0.1977570087585632	0.19801415215088375	0.19658066901131627	0.19801428126313086	0.1987876331659853	0.19858190070125614	0.1986678457167983	0.19879453834823338	0.19873885712953512	0.19887535958371005	0.19874796358648086	0.1985646883521033	0.19820050538248202	0.19783513099903255	0.19706004541766625	0.1969009909804041	0.1965912082079361	0.19731734438669377	0.1968803626141245	0.19584039546154752	0.19452717167454928	0.19452717167454928
BRA	VERTICAL_OUT	0.6709251403808594	1.3945548239991275E-6	5.945021962942481E-6	0.1972453296587257	0.19812190412579622	0.19975764144604083	0.19913933339190384	0.19817926844875824	0.19921851347234948	0.19986910060941768	0.2018861829395549	0.20098697708990584	0.20138488845492372	0.20116684586547756	0.20013407725874233	0.19993398570993762	0.19938790740665085	0.20005728325347585	0.19948774156069599	0.20015477640250276	0.20119188441768004	0.20161876191196887	0.2014824137460404	0.20158744149126342	0.20114144102379772	0.20048329423033162	0.20016478831716616	0.20019053185267693	0.20010799362629053	0.20009838915518324	0.1999746353313771	0.19980044183643147	0.19960385566110056	0.20006919777642476	0.20005800457270909	0.19855649119172508	0.19770346949750858	0.19770346949750858
BRA	VERTICAL_MID	0.6863059997558594	1.2279577729206071E-6	1.0862357092123456E-5	0.21112530229675133	0.21176139256348173	0.21231716889346403	0.2113026573445548	0.21020873496444326	0.2110432412613341	0.21181831442587828	0.21447248050852236	0.21369308188344543	0.21383316818925086	0.21389329472041446	0.2130637582972188	0.21316022819201144	0.21210940048447804	0.21235295317080283	0.21105800674043906	0.2121940500635508	0.21327590012124625	0.2134571781698824	0.21384699733594373	0.21376129672218797	0.21369832018791465	0.21346218992638843	0.2131164973776564	0.21300297029288356	0.21274399753325582	0.2125240989222576	0.2121407298274566	0.21222411763961296	0.2119605394325348	0.21286502528292606	0.21285115645848635	0.21174400709389377	0.2104282702980797	0.2104282702980797
BRA	IMPORTS_AWARE_CON	0.7569541931152344	1.0163001561641483E-6	1.3753023662331804E-5	0.24192737768773215	0.24242973746199453	0.2439284494472699	0.2435774309603501	0.24165223620594017	0.24316513271905338	0.24333696938758825	0.24428910133815057	0.2427580970786256	0.24295036292959532	0.24340963457630055	0.24277804840552797	0.24345027324494	0.2427667030398986	0.2430936270003345	0.24258011821467712	0.24283456167259634	0.2444573401299658	0.24473525332829701	0.2454270132757002	0.24528902820807544	0.24511088528599717	0.2439902403114146	0.24310372427404064	0.24297273283527926	0.2428042747105446	0.24325277325571665	0.24317928076259684	0.24336221382119777	0.24272770964118373	0.2438409110184636	0.24427945461130873	0.2423329193339862	0.2413755724923666	0.24137557249236666
BRA	IMPORTS_AWARE_IN	0.4925270080566406	9.300607231012901E-6	-3.863920117753754E-6	0.256191499090561	0.2573799917879192	0.25749657400272896	0.25683280323367536	0.25582968593935645	0.257490808133637	0.25943258309381945	0.26501446414926716	0.26501433357505744	0.2643482556320134	0.2639214010410542	0.26347010174728436	0.2640438318073263	0.262529791989895	0.2641484817103983	0.2615719583265929	0.2629867878909955	0.26500781509179705	0.2647378358180901	0.26427926456180983	0.262970480343303	0.2632151017468835	0.2635144303217287	0.26298647046789464	0.26177806350622007	0.26104269678860764	0.2607799551581166	0.2602944712124327	0.2591796119218759	0.25902657128269435	0.2606967726597317	0.2612020386969827	0.25803912003959834	0.25608821087735567	0.25608821087735567
BRA	IMPORTS_AWARE_MID	0.6130409240722656	4.459270895181698E-6	-1.5707574763168755E-5	0.26424007664380056	0.2649159375687927	0.2663219596588514	0.2654018041352363	0.26366416719494606	0.26509854187109905	0.26613575001959017	0.2700350357040269	0.26904842855618305	0.26897811835178015	0.2692166233067735	0.2687198423714982	0.26909168662893224	0.2676571117928807	0.26876057899362527	0.2668110222503567	0.26817075965138126	0.2702045255143918	0.27024156615427203	0.2703944119826355	0.26958858459500645	0.2697210006962359	0.2695945908703453	0.2688969352864224	0.26833496672907087	0.2676144248311404	0.2675444481854359	0.26715554961563964	0.26654911643325185	0.2660634711378876	0.26752533320255	0.2678055424147468	0.2649762361312781	0.26322036409094596	0.26322036409094596
BRA	Leontief	0.0	1.3562716074347705E-4	0.11861776455873617	0.08081173130830431	0.08233713717173811	0.08412043366332349	0.08423998270544765	0.08553104505831254	0.08705256336203045	0.08918971868797808	0.09256958870770696	0.09346040742866844	0.09454698532934042	0.09513994153349047	0.09593153713094041	0.09716523734483572	0.09798663515438488	0.09941661278137272	0.10046892250778987	0.10231033792441509	0.10387558075402267	0.10481917114234536	0.10595655008719769	0.10718338161622935	0.10804816403651762	0.10858521805661632	0.10923945623352431	0.11040171231914646	0.11142480131830898	0.1120616514019678	0.11255123913784157	0.11359313480097229	0.11453772115936252	0.11622154939726362	0.11708804515624019	0.11836296520936443	0.11910273318819349	0.11910273318819349
Loading CAN 2011 20 times........................................done.
CAN	HORIZONTAL_IN	0.5705528259277344	2.911606054030386E-6	6.564047978859761E-7	0.2497768295932902	0.25064785039986626	0.24872522737829056	0.24723873707716582	0.24738772671859893	0.24751407438468198	0.24877386737365229	0.25009349285014026	0.2489430534351115	0.24915572707417127	0.25111645389327114	0.25161055481747735	0.25215446085757687	0.24857714307420653	0.24699918471266097	0.2467334912186347	0.24633492046308056	0.2464968334439181	0.24637104091054898	0.2462145829947815	0.24571998407657508	0.24631257835651535	0.24669724053999448	0.24716419945620696	0.24762752452977743	0.24931355485688544	0.24950538870759664	0.24936188961778744	0.2495068680691896	0.2488362092336443	0.2504555793670996	0.24902790194000302	0.24926853127183451	0.24950989780511432	0.25062963378246733
CAN	HORIZONTAL_OUT	0.5205726623535156	1.0009387685802977E-5	-8.051149654231366E-7	0.25897640675945216	0.2582434743254124	0.25505990556857666	0.2532862840910602	0.2508374314847784	0.250309981974358	0.25052786675640354	0.2511641482209046	0.2492952522077748	0.2493113329546206	0.2505844977716695	0.24995943463853668	0.24982777552488358	0.2478291310139033	0.24747505590184637	0.24657011404891976	0.24724320570534677	0.24745336162466697	0.24794557069732842	0.2472486111382449	0.2476199517618461	0.24820616287044756	0.24850522454335602	0.24873330816305367	0.24903014318354666	0.2515725112013341	0.25265381354417543	0.2527378642990063	0.25307631138757614	0.25325072735242526	0.25466982355335016	0.2530061835883994	0.25385847619320423	0.25395272024847215	0.2551069237910507
CAN	HORIZONTAL_MID	0.5552024841308594	4.323629372220662E-6	1.012088644583146E-5	0.2583410536995058	0.2580181528235398	0.25520188872482036	0.25336117349716625	0.25202745301920665	0.2519433008411912	0.2525996588713109	0.25351312978797536	0.25203191713289597	0.25243026073527963	0.2538919465683221	0.25372503711427385	0.25394761549782474	0.25140997979745106	0.2505185954773644	0.2500988538024721	0.25040931995064164	0.25054976655162425	0.2509100524910779	0.25069086064899776	0.250701954279437	0.25112240823888315	0.251405155432851	0.2516599387477379	0.25200102538532865	0.25394523224535503	0.2545918259954544	0.2543972755335151	0.2544559377711749	0.2541390812554384	0.25557151462579825	0.25402043090831306	0.25450972464689686	0.254609910516005	0.2557788186299722
CAN	VERTICAL_IN	0.5487098693847656	1.4770871343717208E-5	-1.0260301998316315E-5	0.2763520273498692	0.2776243971919612	0.2753658555194456	0.27502364495925036	0.27041228153899965	0.2701086863574021	0.27068392996917595	0.2701416722877639	0.2676552982727114	0.26713964805578794	0.26877441386308554	0.26863437672922164	0.2679808220310834	0.26577236368808477	0.2653096856574963	0.2640901035753971	0.2653583055848617	0.2657254404064902	0.2659924456352936	0.2648447196561806	0.26515114798200334	0.2660801742990814	0.2660672741687552	0.26657020987851815	0.26689595501021285	0.2701969082612308	0.2716609393247056	0.27151904591811127	0.27202725246319315	0.2724462570742473	0.2742272587390771	0.272622613448693	0.2738537928423347	0.274185237841909	0.27496798878172335
CAN	VERTICAL_OUT	0.6453208923339844	8.370613777827972E-6	6.840030555190326E-6	0.2800047522276481	0.2792437805948018	0.27607507313577373	0.27319630829724967	0.2723864894695267	0.2719018150313702	0.2720407577099733	0.2733474925157526	0.27148038337067393	0.27093467697784657	0.27269669324926393	0.272555417747646	0.27315775809484455	0.2696894053169965	0.2684494342014542	0.26889958267619374	0.2687023436444306	0.269393439460596	0.2694823356434798	0.2690133140127494	0.2693092577204586	0.27006437801677674	0.27040581252144535	0.2708177456788575	0.27140276703996835	0.27392026113382223	0.2742501696835083	0.27395684161507955	0.2741576324940399	0.2740265542137385	0.27574608863789607	0.27450522437533487	0.27492118236004587	0.27534473084839584	0.27661615212071045
CAN	VERTICAL_MID	0.6148567199707031	1.1395781562642338E-5	-7.1151385514498554E-6	0.2873790765080619	0.2870864358149861	0.28391719370379553	0.28230811539557604	0.27942186819069514	0.27907161122576374	0.2794953284072176	0.27989188606395043	0.27798621665155	0.27755510690902796	0.27884562728764717	0.2785647174372322	0.278323898081913	0.2758814246105307	0.2750765085820891	0.27487006676671993	0.27544871200825294	0.27592304291285985	0.27624083217758827	0.2753821148243591	0.27581497735590166	0.2765087369728715	0.2765106936306019	0.2769526824041213	0.27751452065682347	0.2804415513479825	0.2815307401828728	0.28126888601240696	0.28151964230880255	0.281677042438395	0.2833877490114236	0.2816915294802763	0.28251413963061095	0.28292004334590376	0.284070967131916
CAN	IMPORTS_AWARE_CON	0.6693229675292969	7.747769971911597E-6	3.7968464221500822E-6	0.2897344096531148	0.2887616703007579	0.2855627651782484	0.2827745119511414	0.281865209186905	0.2814502842005384	0.2815190343731847	0.2827566687460846	0.28079746985273873	0.28037057338699917	0.28206291695486885	0.2818215147403283	0.28234938639041995	0.2794923657661821	0.2782229195773425	0.27886223580858954	0.27852452621889134	0.279091109319687	0.2793203923145901	0.27895942749463487	0.27918908248482854	0.27992238951731657	0.28017992054376734	0.28058488258205067	0.28121222674994706	0.28356478741244906	0.283964810246516	0.28366111922291554	0.2837149594250149	0.28357141166065336	0.2851847020389605	0.2838801022908148	0.28407421477275485	0.2845154741883368	0.2860676419850281
CAN	IMPORTS_AWARE_IN	0.4027366638183594	2.0175614663501242E-5	7.498856277800331E-6	0.3060841570114604	0.3080934566251195	0.30573943686510513	0.30369957420585003	0.2981030939601808	0.2976450762339491	0.2970983407189144	0.2973597994516431	0.29461791292325046	0.29339842295691315	0.29611396043666155	0.295107016728572	0.2948276001380281	0.2929209092195832	0.2922209458745512	0.2918364825560556	0.2928506973643091	0.29375143078470584	0.2942660386097114	0.29317594066988295	0.29306789403019884	0.2942029290070522	0.2940132207081367	0.29439619248353777	0.2943255826125621	0.29840132617279846	0.29986097366156533	0.2996716324837746	0.3003247404233661	0.30061809719294386	0.30237482911767843	0.30084596202735814	0.3019048744673105	0.3025556437536487	0.30363668476579336
CAN	IMPORTS_AWARE_MID	0.5146827697753906	1.3347064592532967E-5	-1.8942260807151164E-6	0.3070990784401021	0.3074972070659625	0.3044367829419529	0.30331176562008866	0.30013820417912507	0.29987748722603463	0.2998178397166078	0.29998200940629294	0.29755966478211643	0.2966061196917842	0.29869168381357036	0.29839565967800213	0.2982666359646268	0.29588123477678546	0.2948562802318807	0.29437710630442915	0.29490401368812874	0.2956078768874708	0.29608109684000306	0.29518189406130857	0.2952437901212618	0.2964131829628999	0.2962998370556517	0.2967476616609287	0.2969737484264304	0.3005318045215678	0.3016788476940647	0.3013436761744921	0.3016872902852785	0.30195141976425843	0.3036522738114545	0.3020183503218217	0.3027940903276288	0.3034445650341978	0.3047442417947498
